t,x,y,theta
676.791031903,6.689324,0.087867,1.850049
676.888229116,6.683372,0.107220,1.850049
676.992024078,6.677420,0.126574,1.850049
677.088889846,6.672234,0.145285,1.850049
677.19167245,6.666282,0.164639,1.850049
677.288896073,6.660330,0.183993,1.850049
677.39156092,6.655144,0.202704,1.850049
677.488496427,6.649192,0.222058,1.850049
677.592186501,6.644006,0.240769,1.850049
677.688406043,6.638054,0.260123,1.850049
677.792192988,6.632102,0.279477,1.850049
677.889262032,6.626916,0.298188,1.850049
677.991440594,6.620964,0.317542,1.850049
678.088827859,6.615777,0.336253,1.850049
678.191449952,6.609825,0.355607,1.850049
678.289437459,6.603873,0.374961,1.850049
678.392003876,6.598687,0.393672,1.850049
678.489141829,6.592735,0.413026,1.850049
678.591832773,6.587549,0.431737,1.850049
678.688708443,6.581597,0.451091,1.850049
678.79250284,6.575645,0.470445,1.850049
678.889278982,6.570459,0.489156,1.850049
678.992358924,6.564507,0.508510,1.850049
679.089257043,6.559321,0.527221,1.850049
679.193041341,6.553369,0.546575,1.850049
679.289377866,6.547417,0.565928,1.850049
679.392799884,6.542231,0.584640,1.850049
679.489862739,6.536278,0.603993,1.850049
679.592627903,6.530326,0.623347,1.850049
679.689984499,6.525140,0.642058,1.850049
679.792765705,6.519188,0.661412,1.850049
679.889556225,6.514002,0.680123,1.850049
679.992459979,6.508050,0.699477,1.850049
680.089627729,6.502098,0.718831,1.850049
680.193174382,6.496912,0.737542,1.850049
680.289284356,6.490960,0.756896,1.850049
680.393127666,6.485774,0.775607,1.850049
680.489980012,6.479822,0.794961,1.850049
680.5926193,6.473870,0.814315,1.850049
680.689782728,6.468684,0.833026,1.850049
680.793379901,6.462731,0.852380,1.850049
680.889625339,6.457545,0.871091,1.850049
680.993196783,6.451593,0.890445,1.850049
681.090388963,6.445641,0.909799,1.850049
681.193017214,6.440455,0.928510,1.850049
681.290206948,6.434503,0.947864,1.850049
681.393002954,6.429317,0.966575,1.850049
681.490256123,6.423365,0.985929,1.850049
681.593694451,6.417413,1.005283,1.850049
681.689809533,6.412227,1.023994,1.850049
681.793468218,6.406275,1.043348,1.850049
681.89062613,6.400323,1.062701,1.850049
681.99365692,6.395137,1.081412,1.850049
682.091212581,6.389184,1.100766,1.850049
682.193616156,6.383998,1.119477,1.850049
682.290860528,6.378689,1.139597,1.850049
682.393717942,6.372094,1.158185,1.850049
682.491751974,6.367551,1.177662,1.850049
682.593222716,6.361599,1.197016,1.850049
682.690689476,6.355647,1.216370,1.850049
682.794402799,6.350461,1.235081,1.850049
682.891247756,6.344509,1.254435,1.850049
682.993606385,6.339323,1.273146,1.850049
683.090966588,6.333371,1.292500,1.850049
683.193934159,6.327418,1.311854,1.850049
683.291007551,6.322232,1.330565,1.850049
683.394500625,6.316280,1.349919,1.850049
683.491798853,6.311094,1.368630,1.850049
683.593720937,6.305142,1.387984,1.850049
683.692028194,6.299190,1.407338,1.850049
683.794644162,6.294004,1.426049,1.850049
683.892502475,6.288298,1.442585,1.850049
683.995336926,6.284891,1.457193,1.850049
684.093436432,6.281853,1.467574,1.850049
684.194232881,6.279062,1.475138,1.850049
684.29116076,6.277160,1.480650,1.850049
684.394729461,6.276914,1.483468,1.850049
684.490900803,6.276914,1.483468,1.867502
684.595487856,6.276914,1.483468,1.850049
684.69145259,6.276914,1.483468,1.850049
684.795040457,6.276914,1.483468,1.850049
684.892395666,6.276914,1.483468,1.850049
684.994232289,6.276914,1.483468,1.850049
685.091632968,6.276914,1.483468,1.850049
685.195277608,6.276914,1.483468,1.850049
685.291827275,6.276914,1.483468,1.850049
685.39521333,6.276914,1.483468,1.850049
685.492250429,6.276914,1.483468,1.850049
685.594680265,6.276914,1.483468,1.850049
685.691671636,6.276914,1.483468,1.850049
685.79440214,6.276914,1.483468,1.850049
685.891332003,6.276914,1.483468,1.850049
685.99480644,6.276914,1.483468,1.850049
686.091841927,6.276914,1.483468,1.850049
686.195344076,6.276914,1.483468,1.850049
686.292214673,6.276914,1.483468,1.850049
686.395582192,6.276914,1.483468,1.850049
686.492324564,6.276914,1.483468,1.850049
686.594697011,6.276914,1.483468,1.850049
686.692260659,6.276914,1.483468,1.850049
686.795701404,6.276914,1.483468,1.850049
686.892572314,6.276914,1.483468,1.850049
686.994991895,6.276914,1.483468,1.850049
687.091843537,6.276914,1.483468,1.850049
687.195561829,6.276914,1.483468,1.850049
687.292574509,6.276914,1.483468,1.850049
687.396005415,6.276914,1.483468,1.850049
687.492991846,6.276914,1.483468,1.850049
687.595434868,6.276914,1.483468,1.850049
687.692482651,6.276914,1.483468,1.850049
687.796016939,6.276914,1.483468,1.850049
687.893124408,6.276914,1.483468,1.850049
687.995739819,6.276024,1.485519,1.850049
688.092485323,6.274889,1.490389,1.850049
688.196059041,6.272740,1.498718,1.850049
688.293314738,6.269703,1.509100,1.850049
688.395976403,6.264886,1.523584,1.850049
688.4932709,6.259947,1.539478,1.850049
688.596193077,6.253995,1.558832,1.850049
688.693182429,6.248809,1.577543,1.850049
688.796534383,6.242857,1.596897,1.850049
688.892418823,6.237671,1.615608,1.850049
688.996287531,6.231718,1.634962,1.850049
689.093378705,6.226532,1.653673,1.850049
689.196270105,6.220580,1.673026,1.850049
689.2924448,6.214628,1.692380,1.850049
689.396626367,6.209442,1.711091,1.850049
689.493579942,6.203490,1.730445,1.850049
689.596235153,6.197538,1.749799,1.850049
689.693531842,6.192352,1.768510,1.850049
689.796171167,6.186400,1.787864,1.850049
689.89331833,6.181214,1.806575,1.850049
689.996866845,6.175262,1.825929,1.850049
690.094048748,6.169310,1.845283,1.850049
690.196653392,6.164124,1.863994,1.850049
690.293813683,6.158171,1.883348,1.850049
690.396476398,6.152219,1.902702,1.850049
690.493455237,6.147676,1.922179,1.850049
690.597072815,6.141724,1.941533,1.850049
690.694099413,6.136538,1.960244,1.850049
690.796571665,6.130586,1.979598,1.850049
690.894271053,6.124634,1.998952,1.850049
690.997465834,6.119448,2.017663,1.850049
691.094049949,6.113496,2.037017,1.850049
691.196678137,6.108310,2.055728,1.850049
691.294255346,6.102358,2.075082,1.850049
691.396964261,6.096405,2.094436,1.850049
691.493919927,6.091219,2.113147,1.850049
691.597713338,6.085267,2.132501,1.850049
691.693709661,6.079315,2.151854,1.850049
691.797129542,6.074129,2.170565,1.850049
691.894273744,6.068177,2.189919,1.850049
691.99692089,6.062991,2.208630,1.850049
692.093795,6.057039,2.227984,1.850049
692.197308944,6.051087,2.247338,1.850049
692.294288781,6.045901,2.266049,1.850049
692.397789341,6.039949,2.285403,1.850049
692.494746105,6.034763,2.304114,1.850049
692.597142117,6.028811,2.323468,1.850049
692.694436735,6.022858,2.342822,1.850049
692.79808104,6.017672,2.361533,1.850049
692.894079398,6.011720,2.380887,1.850049
692.997685788,6.006534,2.399598,1.850049
693.09498046,6.000582,2.418952,1.850049
693.19767704,5.994630,2.438306,1.850049
693.294643808,5.989444,2.457017,1.850049
693.398122446,5.983492,2.476371,1.850049
693.495325924,5.977540,2.495725,1.850049
693.597823136,5.972354,2.514436,1.850049
693.694907348,5.966402,2.533790,1.850049
693.797526222,5.961216,2.552501,1.850049
693.895793416,5.955264,2.571855,1.850049
693.997981887,5.949311,2.591208,1.850049
694.095078341,5.944125,2.609920,1.850049
694.198769997,5.938173,2.629273,1.850049
694.294722374,5.932987,2.647985,1.850049
694.398207787,5.927035,2.667338,1.850049
694.495272732,5.921083,2.686692,1.850049
694.598011867,5.915897,2.705403,1.850049
694.695177226,5.909945,2.724757,1.850049
694.798749094,5.904759,2.743468,1.850049
694.894847821,5.898807,2.762822,1.850049
694.998621193,5.892855,2.782176,1.850049
695.095637809,5.887669,2.800887,1.850049
695.198279295,5.881717,2.820241,1.850049
695.295039098,5.876531,2.838952,1.850049
695.398988874,5.870578,2.858306,1.850049
695.495353586,5.864626,2.877660,1.850049
695.599179304,5.859440,2.896371,1.850049
695.695254078,5.853488,2.915725,1.850049
695.798885948,5.848179,2.935845,1.850049
695.895985844,5.842993,2.954556,1.850049
695.999317411,5.837041,2.973910,1.850049
696.096510901,5.831855,2.992621,1.850049
696.198782767,5.825903,3.011975,1.850049
696.296098233,5.819951,3.031329,1.850049
696.398661965,5.814765,3.050040,1.850049
696.495816187,5.808812,3.069394,1.850049
696.599326346,5.803626,3.088105,1.850049
696.695691114,5.797674,3.107459,1.850049
696.79932653,5.791722,3.126812,1.850049
696.8956188,5.786536,3.145524,1.850049
696.999358535,5.780584,3.164877,1.850049
697.096471042,5.775398,3.183589,1.850049
697.199066131,5.769446,3.202942,1.850049
697.29661826,5.763494,3.222296,1.850049
697.399359542,5.758308,3.241007,1.850049
697.496566109,5.752356,3.260361,1.850049
697.599176823,5.746404,3.279715,1.850049
697.696482502,5.741218,3.298426,1.850049
697.799357738,5.735265,3.317780,1.850049
697.896700707,5.730079,3.336491,1.850049
697.999456781,5.724127,3.355845,1.850049
698.096562989,5.718175,3.375199,1.850049
698.29632278,5.707037,3.413264,1.850049
698.400163405,5.701851,3.431975,1.850049
698.497169827,5.695899,3.451329,1.850049
698.600113138,5.689947,3.470683,1.850049
698.697256899,5.684761,3.489394,1.850049
698.800091515,5.678809,3.508748,1.850049
698.897197204,5.673623,3.527459,1.850049
698.999835838,5.667671,3.546813,1.850049
699.09686398,5.661718,3.566167,1.850049
699.200643882,5.656532,3.584878,1.850049
699.29684648,5.650580,3.604232,1.850049
699.400722421,5.644628,3.623585,1.850049
699.496811011,5.639442,3.642297,1.850049
699.600479615,5.633490,3.661650,1.850049
699.697385679,5.627538,3.681004,1.850049
699.800017807,5.622352,3.699715,1.850049
699.897219121,5.616400,3.719069,1.850049
699.99992057,5.611214,3.737780,1.850049
700.097522395,5.605262,3.757134,1.850049
700.200129579,5.599310,3.776488,1.850049
700.297223297,5.594124,3.795199,1.850049
700.400998568,5.588172,3.814553,1.850049
700.497218981,5.582985,3.833264,1.850049
700.600823113,5.577033,3.852618,1.850049
700.697972662,5.571081,3.871972,1.850049
700.800590106,5.566538,3.891449,1.850049
700.897917254,5.560586,3.910803,1.850049
701.000478919,5.555400,3.929514,1.850049
701.097713677,5.549448,3.948868,1.850049
701.201334114,5.543496,3.968222,1.850049
701.297456721,5.538310,3.986933,1.850049
701.400892529,5.532358,4.006287,1.850049
701.497417154,5.527172,4.024998,1.850049
701.601154775,5.521219,4.044352,1.850049
701.697896112,5.515267,4.063706,1.850049
701.801618577,5.510081,4.082417,1.850049
701.897912533,5.504129,4.101771,1.850049
702.001686142,5.498943,4.120482,1.850049
702.097543604,5.492991,4.139836,1.850049
702.201196284,5.487039,4.159189,1.850049
702.298933009,5.481853,4.177900,1.850049
702.401185578,5.475901,4.197254,1.850049
702.498074935,5.470715,4.215965,1.850049
702.601686054,5.464763,4.235319,1.850049
702.698671241,5.458811,4.254673,1.850049
702.801937214,5.453625,4.273384,1.850049
702.898501113,5.447672,4.292738,1.850049
703.001869219,5.441720,4.312092,1.850049
703.098185889,5.436534,4.330803,1.850049
703.20201216,5.430582,4.350157,1.850049
703.298919281,5.425396,4.368868,1.850049
703.401473094,5.419444,4.388222,1.850049
703.498548699,5.413492,4.407576,1.850049
703.602145916,5.408306,4.426287,1.850049
703.699254697,5.402354,4.445641,1.850049
703.801948505,5.397168,4.464352,1.850049
703.898972966,5.391216,4.483706,1.850049
704.001434074,5.385264,4.503060,1.850049
704.099343456,5.380078,4.521771,1.850049
704.201966646,5.374125,4.541125,1.850049
704.299036109,5.368173,4.560479,1.850049
704.402760513,5.362987,4.579190,1.850049
704.498863602,5.357035,4.598544,1.850049
704.602660139,5.351849,4.617255,1.850049
704.69957367,5.345897,4.636608,1.850049
704.801464227,5.339945,4.655962,1.850049
704.900104368,5.334759,4.674673,1.850049
705.002379288,5.328807,4.694027,1.850049
705.099661299,5.323621,4.712738,1.850049
705.202238921,5.317669,4.732092,1.850049
705.299553276,5.311717,4.751446,1.850049
705.402327663,5.306531,4.770157,1.850049
705.499288488,5.300578,4.789511,1.850049
705.602631138,5.294626,4.808865,1.850049
705.698894693,5.289440,4.827576,1.850049
705.802201354,5.283488,4.846930,1.850049
705.899614508,5.278302,4.865641,1.850049
706.002551754,5.272350,4.884995,1.850049
706.09945675,5.266398,4.904349,1.850049
706.202888307,5.261212,4.923060,1.850049
706.300209228,5.255903,4.943180,1.850049
706.402826332,5.250074,4.961125,1.850049
706.499955385,5.244765,4.981245,1.850049
706.603399858,5.238812,5.000599,1.850049
706.699772528,5.233626,5.019310,1.850049
706.803171691,5.227674,5.038664,1.850049
706.90023887,5.222488,5.057375,1.850049
707.002516298,5.216536,5.076729,1.850049
707.099838419,5.210584,5.096083,1.850049
707.203561221,5.205398,5.114794,1.850049
707.300832564,5.199446,5.134147,1.850049
707.403475401,5.193494,5.153501,1.850049
707.500358631,5.188308,5.172212,1.850049
707.603714622,5.182356,5.191566,1.850049
707.700352548,5.177170,5.210277,1.850049
707.803880044,5.171218,5.229631,1.850049
707.900983163,5.165265,5.248985,1.850049
708.004130775,5.160079,5.267696,1.850049
708.101585136,5.154127,5.287050,1.850049
708.203649245,5.148941,5.305761,1.850049
708.301721452,5.142989,5.325115,1.850049
708.403567651,5.137037,5.344469,1.850049
708.500564788,5.131851,5.363180,1.850049
708.604321343,5.125899,5.382534,1.850049
708.70098698,5.119947,5.401888,1.850049
708.804396515,5.114761,5.420599,1.850049
708.900796171,5.108809,5.439953,1.850049
709.005023023,5.103623,5.458664,1.850049
709.100548283,5.097671,5.478018,1.850049
709.20538887,5.091719,5.497372,1.850049
709.301203496,5.086532,5.516083,1.850049
709.404818914,5.080580,5.535437,1.850049
709.501127171,5.075394,5.554148,1.850049
709.604682746,5.069442,5.573502,1.850049
709.700549559,5.063490,5.592855,1.850049
709.804174299,5.058304,5.611567,1.850049
709.901080193,5.052352,5.630920,1.850049
710.004659153,5.046400,5.650274,1.850049
710.100697421,5.041214,5.668985,1.850049
710.204230397,5.035262,5.688339,1.850049
710.301146242,5.030076,5.707050,1.850049
710.404739165,5.024124,5.726404,1.850049
710.501755267,5.018172,5.745758,1.850049
710.60433218,5.012985,5.764469,1.850049
710.701239848,5.007033,5.783823,1.850049
710.805462178,5.001847,5.802534,1.850049
710.902012722,4.995895,5.821888,1.850049
711.004588385,4.989943,5.841242,1.850049
711.101601157,4.984757,5.859953,1.850049
711.205112523,4.978805,5.879307,1.850049
711.302049309,4.974262,5.898784,1.850049
711.404515084,4.967667,5.917372,1.850049
711.501594417,4.962358,5.937492,1.850049
711.605063493,4.957172,5.956203,1.850049
711.701660394,4.951219,5.975557,1.850049
711.805202645,4.946033,5.994268,1.850049
711.902395881,4.940081,6.013622,1.850049
712.005116856,4.934129,6.032976,1.850049
712.101976511,4.928943,6.051687,1.850049
712.204757436,4.922991,6.071041,1.850049
712.301974008,4.917805,6.089752,1.850049
712.405432672,4.911853,6.109106,1.850049
712.502740023,4.905901,6.128459,1.850049
712.605902811,4.900715,6.147171,1.850049
712.702208839,4.894763,6.166524,1.850049
712.805848903,4.888811,6.185878,1.850049
712.902063945,4.883625,6.204589,1.850049
713.005926867,4.877672,6.223943,1.850049
713.102756527,4.871720,6.243297,1.850049
713.205908277,4.866534,6.262008,1.850049
713.302442427,4.860582,6.281362,1.850049
713.40584417,4.855396,6.300073,1.850049
713.502709923,4.849444,6.319427,1.850049
713.605826206,4.843492,6.338781,1.850049
713.702338742,4.838306,6.357492,1.850049
713.805785588,4.832354,6.376846,1.850049
713.902650821,4.827168,6.395557,1.850049
714.00613506,4.821216,6.414911,1.850049
714.103079669,4.816919,6.431570,1.850049
714.205796541,4.812103,6.446055,1.850049
714.30270787,4.809065,6.456436,1.850049
714.406000245,4.806274,6.464000,1.850049
714.502834129,4.805781,6.469635,1.867502
714.605995154,4.804126,6.472330,1.867502
714.703040906,4.804126,6.472330,1.850049
714.903299035,4.804126,6.472330,1.850049
715.005890026,4.804126,6.472330,1.850049
715.103267281,4.804126,6.472330,1.850049
715.206008011,4.804126,6.472330,1.850049
715.303269645,4.804126,6.472330,1.850049
715.406734779,4.804126,6.472330,1.850049
715.502908427,4.804126,6.472330,1.850049
715.606445954,4.804126,6.472330,1.850049
715.703713525,4.804126,6.472330,1.850049
715.806288688,4.804126,6.472330,1.850049
715.903508604,4.804126,6.472330,1.850049
716.00619819,4.804126,6.472330,1.850049
716.103552428,4.804126,6.472330,1.850049
716.207169957,4.804126,6.472330,1.850049
716.303992807,4.804126,6.472330,1.850049
716.407239879,4.804126,6.472330,1.850049
716.503940857,4.804126,6.472330,1.850049
716.607169961,4.804126,6.472330,1.850049
716.704107651,4.804126,6.472330,1.850049
716.807613569,4.804126,6.472330,1.850049
716.903539051,4.804126,6.472330,1.850049
717.007214443,4.804126,6.472330,1.850049
717.103289819,4.804126,6.472330,1.850049
717.20775144,4.804126,6.472330,1.850049
717.304378778,4.804126,6.472330,1.850049
717.407837202,4.804126,6.472330,1.850049
717.50450657,4.804126,6.472330,1.850049
717.606807218,4.804126,6.472330,1.850049
717.704682486,4.804126,6.472330,1.850049
717.808013309,4.804126,6.472330,1.850049
717.904036344,4.804126,6.472330,1.850049
718.007296389,4.804126,6.472330,1.850049
718.104335905,4.804126,6.472330,1.850049
718.206963108,4.804126,6.472330,1.850049
718.304709686,4.804126,6.472330,1.850049
718.408057492,4.804126,6.472330,1.850049
718.504931962,4.804126,6.472330,1.850049
718.607385577,4.804126,6.472330,1.850049
718.704284786,4.804126,6.472330,1.850049
718.807658373,4.804126,6.472330,1.850049
718.904334464,4.804126,6.472330,1.850049
719.007664249,4.804126,6.472330,1.850049
719.104569659,4.804126,6.472330,1.850049
719.208043923,4.804126,6.472330,1.850049
