t,x,y,theta
433.788695,1.515928,-13.133268,0.875182
433.892271,1.515928,-13.133268,0.875182
433.989448,1.515928,-13.133268,0.875182
434.092654,1.515928,-13.133268,0.875182
434.189414,1.515928,-13.133268,0.875182
434.292897,1.521708,-13.131547,0.874978
434.388761,1.521708,-13.131547,0.874978
434.492349,1.521708,-13.131547,0.874978
434.588984,1.521708,-13.131547,0.874978
434.692700,1.521708,-13.131547,0.874978
434.789501,1.527449,-13.129820,0.874787
434.893067,1.527449,-13.129820,0.874787
434.989085,1.527449,-13.129820,0.874787
435.092602,1.527449,-13.129820,0.874787
435.189537,1.527449,-13.129820,0.874787
435.293305,1.533155,-13.128089,0.874608
435.389819,1.533155,-13.128089,0.874608
435.492977,1.533155,-13.128089,0.874608
435.590139,1.533155,-13.128089,0.874608
435.693205,1.533155,-13.128089,0.874608
435.789752,1.538827,-13.126355,0.874439
435.892966,1.538827,-13.126355,0.874439
435.990142,1.538827,-13.126355,0.874439
436.093274,1.538827,-13.126355,0.874439
436.190098,1.538827,-13.126355,0.874439
436.293571,1.544470,-13.124617,0.874281
436.390721,1.544470,-13.124617,0.874281
436.494446,1.544470,-13.124617,0.874281
436.590039,1.544470,-13.124617,0.874281
436.694389,1.544470,-13.124617,0.874281
436.791803,1.544470,-13.124617,0.874281
436.894758,1.550120,-13.122864,0.874132
436.990182,1.550120,-13.122864,0.874132
437.192298,1.550120,-13.122864,0.874132
437.304112,1.555670,-13.121134,0.873992
437.391687,1.555670,-13.121134,0.873992
437.501892,1.555670,-13.121134,0.873992
437.590888,1.555670,-13.121134,0.873992
437.694717,1.555670,-13.121134,0.873992
437.790788,1.555670,-13.121134,0.873992
437.894319,1.561235,-13.119390,0.873860
437.990705,1.561235,-13.119390,0.873860
438.094323,1.561235,-13.119390,0.873860
438.190919,1.561235,-13.119390,0.873860
438.294498,1.561235,-13.119390,0.873860
438.391424,1.566779,-13.117643,0.873737
438.494891,1.566779,-13.117643,0.873737
438.590937,1.566779,-13.117643,0.873737
438.694317,1.566779,-13.117643,0.873737
438.791774,1.566779,-13.117643,0.873737
438.894692,1.572303,-13.115895,0.873620
438.992889,1.572303,-13.115895,0.873620
439.095478,1.572303,-13.115895,0.873620
439.191560,1.572303,-13.115895,0.873620
439.294583,1.572303,-13.115895,0.873620
439.392281,1.577807,-13.114145,0.873510
439.495359,1.577807,-13.114145,0.873510
439.591259,1.577807,-13.114145,0.873510
439.694709,1.577807,-13.114145,0.873510
439.791949,1.577807,-13.114145,0.873510
439.894718,1.583295,-13.112394,0.873407
439.992943,1.583295,-13.112394,0.873407
440.099746,1.583295,-13.112394,0.873407
440.192037,1.583295,-13.112394,0.873407
440.295388,1.583295,-13.112394,0.873407
440.392042,1.588767,-13.110643,0.873310
440.494790,1.588767,-13.110643,0.873310
440.592798,1.588767,-13.110643,0.873310
440.695863,1.588767,-13.110643,0.873310
440.792422,1.588767,-13.110643,0.873310
440.895216,1.594225,-13.108890,0.873218
440.992395,1.594225,-13.108890,0.873218
441.097251,1.594225,-13.108890,0.873218
441.192172,1.594225,-13.108890,0.873218
441.296156,1.594225,-13.108890,0.873218
441.392621,1.599669,-13.107137,0.873132
441.496492,1.599669,-13.107137,0.873132
441.592721,1.599669,-13.107137,0.873132
441.696785,1.599669,-13.107137,0.873132
441.792808,1.599669,-13.107137,0.873132
441.896003,1.605100,-13.105383,0.873051
441.992345,1.605100,-13.105383,0.873051
442.097079,1.605100,-13.105383,0.873051
442.193317,1.605100,-13.105383,0.873051
442.296188,1.605100,-13.105383,0.873051
442.393897,1.610520,-13.103628,0.872974
442.495767,1.610520,-13.103628,0.872974
442.592841,1.610520,-13.103628,0.872974
442.696321,1.610520,-13.103628,0.872974
442.792829,1.610520,-13.103628,0.872974
442.895797,1.615929,-13.101873,0.872902
442.993040,1.615929,-13.101873,0.855449
443.096018,1.615929,-13.101873,0.855449
443.192763,1.615929,-13.101873,0.837996
443.296560,1.615929,-13.101873,0.820542
443.392744,1.617748,-13.103686,0.820486
443.497624,1.617748,-13.103686,0.803033
443.593484,1.617748,-13.103686,0.803033
443.697191,1.617748,-13.103686,0.785580
443.793888,1.617748,-13.103686,0.768126
443.897371,1.623138,-13.101930,0.768062
443.994230,1.623138,-13.101930,0.750609
444.096514,1.623138,-13.101930,0.750609
444.193405,1.623138,-13.101930,0.733156
444.296958,1.623138,-13.101930,0.715702
444.393101,1.628520,-13.100174,0.715642
444.496715,1.628520,-13.100174,0.698189
444.592985,1.628520,-13.100174,0.698189
444.696938,1.628520,-13.100174,0.680735
444.794430,1.628520,-13.100174,0.663282
444.897272,1.630326,-13.101976,0.663235
444.993747,1.630326,-13.101976,0.663235
445.097353,1.630326,-13.101976,0.663235
445.193735,1.630326,-13.101976,0.663235
445.297250,1.630326,-13.101976,0.663235
445.393535,1.632129,-13.103774,0.663191
445.496513,1.632129,-13.103774,0.663191
445.593807,1.632129,-13.103774,0.663191
445.696273,1.632129,-13.103774,0.663191
445.793497,1.632129,-13.103774,0.663191
445.898369,1.633928,-13.105570,0.663149
445.994478,1.633928,-13.105570,0.663149
446.097380,1.633928,-13.105570,0.663149
446.194205,1.633928,-13.105570,0.663149
446.297472,1.633928,-13.105570,0.663149
446.394323,1.639281,-13.103813,0.663101
446.497778,1.639281,-13.103813,0.663101
446.594592,1.639281,-13.103813,0.663101
446.697069,1.639281,-13.103813,0.663101
446.794121,1.639281,-13.103813,0.663101
446.896733,1.644629,-13.102056,0.663056
446.993717,1.644629,-13.102056,0.663056
447.097285,1.644629,-13.102056,0.663056
447.194577,1.644629,-13.102056,0.663056
447.297105,1.644629,-13.102056,0.663056
447.395708,1.649971,-13.100299,0.663014
447.497803,1.649971,-13.100299,0.663014
447.594915,1.649971,-13.100299,0.663014
447.697661,1.649971,-13.100299,0.663014
447.794817,1.649971,-13.100299,0.663014
447.898186,1.655308,-13.098542,0.662974
447.995666,1.655308,-13.098542,0.662974
448.098083,1.655308,-13.098542,0.662974
448.195048,1.655308,-13.098542,0.662974
448.298250,1.655308,-13.098542,0.662974
448.395255,1.660641,-13.096785,0.662936
448.498632,1.660641,-13.096785,0.662936
448.595503,1.660641,-13.096785,0.662936
448.698637,1.660641,-13.096785,0.662936
448.795536,1.660641,-13.096785,0.662936
448.898408,1.662425,-13.098566,0.662907
448.995419,1.662425,-13.098566,0.662907
449.098900,1.662425,-13.098566,0.662907
449.196185,1.662425,-13.098566,0.662907
449.299211,1.662425,-13.098566,0.662907
449.395070,1.667749,-13.096809,0.662874
449.498504,1.667749,-13.096809,0.662874
449.595551,1.667749,-13.096809,0.662874
449.699260,1.667749,-13.096809,0.662874
449.795284,1.667749,-13.096809,0.662874
449.899041,1.673069,-13.095051,0.662842
449.996294,1.673069,-13.095051,0.662842
450.098552,1.673069,-13.095051,0.662842
450.195812,1.673069,-13.095051,0.662842
450.299386,1.673069,-13.095051,0.662842
450.396400,1.681925,-13.089760,0.662807
450.499341,1.681925,-13.089760,0.662807
450.596239,1.681925,-13.089760,0.662807
450.698883,1.681925,-13.089760,0.662807
450.796305,1.681925,-13.089760,0.662807
450.899933,1.676620,-13.095059,0.662814
450.996290,1.676620,-13.095059,0.662814
451.099881,1.676620,-13.095059,0.662814
451.196710,1.676620,-13.095059,0.662814
451.300150,1.676620,-13.095059,0.662814
451.396991,1.674852,-13.096825,0.662817
451.499677,1.674852,-13.096825,0.662817
451.596346,1.674852,-13.096825,0.662817
451.700391,1.674852,-13.096825,0.662817
451.796168,1.674852,-13.096825,0.662817
451.899910,1.673086,-13.098590,0.662819
451.997076,1.673086,-13.098590,0.662819
452.099900,1.673086,-13.098590,0.662819
452.196670,1.673086,-13.098590,0.662819
452.300206,1.673086,-13.098590,0.662819
452.396761,1.678391,-13.096832,0.662795
452.499792,1.678391,-13.096832,0.662795
452.596533,1.678391,-13.096832,0.662795
452.700046,1.678391,-13.096832,0.662795
452.797179,1.678391,-13.096832,0.662795
452.899694,1.687225,-13.091547,0.662769
452.996658,1.687225,-13.091547,0.662769
453.100298,1.687225,-13.091547,0.662769
453.197356,1.687225,-13.091547,0.662769
453.300204,1.687225,-13.091547,0.662769
453.397385,1.685460,-13.093310,0.662771
453.500371,1.685460,-13.093310,0.662771
453.596883,1.685460,-13.093310,0.662771
453.700710,1.685460,-13.093310,0.662771
453.797579,1.685460,-13.093310,0.662771
453.906881,1.683696,-13.095074,0.662773
454.000456,1.683696,-13.095074,0.662773
454.101187,1.683696,-13.095074,0.662773
454.199768,1.683696,-13.095074,0.662773
454.300835,1.683696,-13.095074,0.662773
454.398070,1.678404,-13.100362,0.662778
454.500859,1.678404,-13.100362,0.662778
454.598094,1.678404,-13.100362,0.662778
454.700934,1.678404,-13.100362,0.662778
454.798099,1.678404,-13.100362,0.662778
454.900829,1.676641,-13.102124,0.662779
454.999373,1.676641,-13.102124,0.662779
455.102495,1.676641,-13.102124,0.662779
455.198497,1.676641,-13.102124,0.662779
455.303530,1.676641,-13.102124,0.662779
455.398120,1.676641,-13.102124,0.662779
455.505655,1.674866,-13.103898,0.662781
455.597810,1.674866,-13.103898,0.662781
455.701023,1.674866,-13.103898,0.662781
455.798302,1.674866,-13.103898,0.662781
455.900879,1.674866,-13.103898,0.662781
455.998147,1.673092,-13.105671,0.662782
456.101278,1.673092,-13.105671,0.662782
456.197604,1.673092,-13.105671,0.662782
456.301499,1.673092,-13.105671,0.662782
456.398190,1.673092,-13.105671,0.662782
456.501646,1.671320,-13.107443,0.662783
456.597689,1.671320,-13.107443,0.662783
456.701212,1.671320,-13.107443,0.662783
456.798524,1.671320,-13.107443,0.662783
456.902051,1.671320,-13.107443,0.662783
456.998037,1.669548,-13.109213,0.662784
457.101581,1.669548,-13.109213,0.662784
457.198674,1.669548,-13.109213,0.662784
457.301579,1.669548,-13.109213,0.662784
457.398875,1.669548,-13.109213,0.662784
457.501592,1.667778,-13.110983,0.662786
457.598791,1.667778,-13.110983,0.662786
457.701374,1.667778,-13.110983,0.662786
457.798757,1.667778,-13.110983,0.662786
457.901300,1.667778,-13.110983,0.662786
457.998685,1.663470,-13.115290,0.662789
458.102252,1.668472,-13.111292,0.662789
458.198603,1.674474,-13.106295,0.662789
458.302069,1.684477,-13.099299,0.662789
458.399359,1.695481,-13.090304,0.662789
458.502127,1.704180,-13.084615,0.662787
458.599748,1.719185,-13.072621,0.662787
458.702296,1.735191,-13.059628,0.662787
458.799459,1.750196,-13.047635,0.662787
458.901905,1.766201,-13.035642,0.662787
458.999240,1.791053,-13.017354,0.662754
459.102574,1.806058,-13.005361,0.662754
459.199549,1.822064,-12.993368,0.662754
459.302359,1.838070,-12.980376,0.662754
459.399475,1.853076,-12.968383,0.662754
459.502748,1.874395,-12.954638,0.662699
459.599866,1.890401,-12.941646,0.662699
459.702266,1.905408,-12.929654,0.662699
459.799452,1.921414,-12.917663,0.662699
459.902923,1.937421,-12.904671,0.662699
460.000102,1.954216,-12.894471,0.662612
460.102620,1.970223,-12.881481,0.662612
460.199660,1.986231,-12.869491,0.662612
460.303164,2.001238,-12.857500,0.662612
460.399405,2.017246,-12.844510,0.662612
460.502712,2.034051,-12.834322,0.662507
460.600065,2.050059,-12.822334,0.662507
460.703446,2.066069,-12.809345,0.662507
460.799632,2.081077,-12.797356,0.662507
460.902993,2.097086,-12.785367,0.662507
461.000358,2.114902,-12.774195,0.662384
461.102738,2.129912,-12.762208,0.662384
461.200073,2.145922,-12.750221,0.662384
461.302612,2.161933,-12.737235,0.662384
461.400012,2.176943,-12.725247,0.662384
461.503612,2.194771,-12.715091,0.662244
461.599766,2.210784,-12.702106,0.662244
461.703421,2.225796,-12.690121,0.662244
461.800641,2.241809,-12.677137,0.662244
461.903051,2.256820,-12.665152,0.662244
462.000408,2.274662,-12.655012,0.662090
462.104041,2.290677,-12.642031,0.662090
462.200212,2.305690,-12.630048,0.662090
462.303985,2.321704,-12.618066,0.662090
462.400490,2.337719,-12.605084,0.662090
462.503918,2.354575,-12.594962,0.661920
462.600974,2.370591,-12.582983,0.661920
462.704269,2.386607,-12.570004,0.661920
462.800478,2.401623,-12.558024,0.661920
462.904343,2.417639,-12.546044,0.661920
463.001225,2.432005,-12.538494,0.661697
463.104343,2.447023,-12.526517,0.661697
463.200529,2.463043,-12.513542,0.661697
463.303880,2.478062,-12.501565,0.661697
463.401110,2.494080,-12.489589,0.661697
463.504739,2.511968,-12.478508,0.661501
463.600887,2.526989,-12.466534,0.661501
463.704348,2.543010,-12.454562,0.661501
463.801423,2.559032,-12.441589,0.661501
463.904918,2.574053,-12.429615,0.661501
464.001170,2.591955,-12.419555,0.661294
464.104577,2.607980,-12.406586,0.661294
464.200885,2.623004,-12.394615,0.661294
464.304495,2.639027,-12.382646,0.661294
464.401606,2.655052,-12.369677,0.661294
464.504278,2.671970,-12.359635,0.661076
464.601520,2.687998,-12.346669,0.661076
464.704097,2.703024,-12.334701,0.661076
464.801507,2.719050,-12.322736,0.661076
464.904298,2.735078,-12.309770,0.661076
465.001659,2.752013,-12.299749,0.660847
465.104372,2.768041,-12.287787,0.660847
465.201521,2.784072,-12.274825,0.660847
465.304414,2.799100,-12.262861,0.660847
465.401536,2.815129,-12.250899,0.660847
465.505257,2.833082,-12.239900,0.660609
465.602575,2.848113,-12.227940,0.660609
465.704981,2.864145,-12.215982,0.660609
465.802278,2.880179,-12.203024,0.660609
465.905520,2.895210,-12.191063,0.660609
466.002301,2.913180,-12.180085,0.660363
466.105780,2.928214,-12.168128,0.660363
466.202400,2.944248,-12.156174,0.660363
466.305068,2.960283,-12.144220,0.660363
466.402316,2.975320,-12.131263,0.660363
466.505879,2.993302,-12.121306,0.660108
466.601996,3.009343,-12.108355,0.660108
466.705596,3.024380,-12.096402,0.660108
466.801903,3.040417,-12.084452,0.660108
466.905487,3.056458,-12.071502,0.660108
467.002587,3.073456,-12.061562,0.659846
467.106014,3.089496,-12.049616,0.659846
467.202101,3.105540,-12.036670,0.659846
467.306066,3.120581,-12.024721,0.659846
467.401973,3.136621,-12.012775,0.659846
467.505546,3.154638,-12.001858,0.659576
467.602847,3.169682,-11.989913,0.659576
467.706284,3.185726,-11.977971,0.659576
467.802486,3.200773,-11.965026,0.659576
467.906085,3.216817,-11.953085,0.659576
468.003360,3.238563,-11.943438,0.659058
468.105803,3.253617,-11.930501,0.659058
468.203339,3.269667,-11.918567,0.659058
468.305821,3.285717,-11.906634,0.659058
468.403026,3.300771,-11.893697,0.659058
468.506641,3.326010,-11.880497,0.658594
468.602627,3.342070,-11.867571,0.658594
468.705899,3.357125,-11.855640,0.658594
468.803233,3.373181,-11.843715,0.658594
468.906157,3.389241,-11.830789,0.658594
469.003458,3.410041,-11.821208,0.658055
469.107007,3.426103,-11.809290,0.658055
469.203083,3.441170,-11.796368,0.658055
469.306756,3.457232,-11.784451,0.658055
469.402919,3.473294,-11.772534,0.658055
469.506473,3.497584,-11.758391,0.657575
469.603570,3.513651,-11.746481,0.657575
469.706902,3.529719,-11.734572,0.657575
469.803967,3.544792,-11.721657,0.657575
469.906655,3.560860,-11.709748,0.657575
470.003760,3.586172,-11.695639,0.657088
470.106550,3.601245,-11.683731,0.657088
470.203788,3.617318,-11.671830,0.657088
470.307399,3.633398,-11.658928,0.657088
470.403565,3.648471,-11.647021,0.657088
470.506770,3.673797,-11.633940,0.656595
470.604133,3.688883,-11.621039,0.656595
470.706541,3.704962,-11.609146,0.656595
470.803903,3.721042,-11.597252,0.656595
470.907330,3.736127,-11.584352,0.656595
471.004453,3.754574,-11.578508,0.655951
471.106928,3.770661,-11.566624,0.655951
471.204165,3.785755,-11.553734,0.655951
471.307872,3.801842,-11.541851,0.655951
471.404710,3.817936,-11.528967,0.655951
471.507408,3.835409,-11.523150,0.655301
471.604474,3.851504,-11.511277,0.655301
471.708061,3.867606,-11.498404,0.655301
471.805223,3.882701,-11.486524,0.655301
471.907656,3.898795,-11.474651,0.655301
472.004647,3.917302,-11.467875,0.654643
472.107524,3.932404,-11.456004,0.654643
472.204320,3.948507,-11.444142,0.654643
472.307978,3.963618,-11.431271,0.654643
472.405019,3.979720,-11.419409,0.654643
472.507608,3.998242,-11.413664,0.653980
472.604847,4.013362,-11.400803,0.653980
472.708085,4.029472,-11.388952,0.653980
472.805149,4.045583,-11.377100,0.653980
472.907849,4.060702,-11.364240,0.653980
473.004871,4.079248,-11.358526,0.653311
473.107854,4.095376,-11.345685,0.653311
473.204823,4.110494,-11.333835,0.653311
473.308484,4.126612,-11.321994,0.653311
473.405601,4.142740,-11.309153,0.653311
473.508024,4.160309,-11.303460,0.652638
473.605635,4.176435,-11.291630,0.652638
473.708459,4.192572,-11.278800,0.652638
473.806125,4.207698,-11.266959,0.652638
473.908746,4.223824,-11.255129,0.652638
474.005628,4.238961,-11.242289,0.652638
474.109248,4.257578,-11.236690,0.651952
474.205716,4.273713,-11.224871,0.651952
474.309695,4.288858,-11.212041,0.651952
474.405791,4.304993,-11.200222,0.651952
474.509890,4.321127,-11.188403,0.651952
474.605451,4.338775,-11.181818,0.651262
474.709566,4.354918,-11.170010,0.651262
474.806134,4.371060,-11.158202,0.651262
474.908669,4.386214,-11.145383,0.651262
475.005766,4.402357,-11.133575,0.651262
475.109404,4.421012,-11.128025,0.650570
475.205408,4.436175,-11.115216,0.650570
475.308916,4.452326,-11.103419,0.650570
475.406243,4.467489,-11.090610,0.650570
475.508690,4.483640,-11.078814,0.650570
475.605759,4.502313,-11.073287,0.649875
475.709359,4.518485,-11.060501,0.649875
475.806345,4.533644,-11.048703,0.649875
475.908832,4.549802,-11.036917,0.649875
476.006273,4.564974,-11.024119,0.649875
476.109762,4.583665,-11.018614,0.649179
476.205917,4.599832,-11.006840,0.649179
476.309537,4.615013,-10.994052,0.649179
476.406832,4.631180,-10.982278,0.649179
476.509387,4.647347,-10.970504,0.649179
476.606476,4.665068,-10.964006,0.648481
476.710016,4.681243,-10.952243,0.648481
476.806136,4.696418,-10.940466,0.648481
476.909811,4.712608,-10.927703,0.648481
477.006972,4.728783,-10.915940,0.648481
477.110218,4.747521,-10.909479,0.647781
477.207330,4.762705,-10.897712,0.647781
477.309742,4.778888,-10.885961,0.647781
477.406654,4.794087,-10.873194,0.647781
477.510406,4.810270,-10.861442,0.647781
477.607334,4.829008,-10.856001,0.647080
477.710544,4.844216,-10.843245,0.647080
477.806490,4.860408,-10.831505,0.647080
477.910031,4.876599,-10.819764,0.647080
478.007392,4.891807,-10.807008,0.647080
478.109953,4.910560,-10.801586,0.646378
